Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
10.09667239010134,47.676406786867034,0.08680296857545453,0.062,0.16578720555753038,31014.660403185233,18612.765959999997,19167.19598
